Name,Team,Level,Age,IP,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA,FIP,E-F,xFIP,PlayerId
"Joe Vogatsky","BOS","A+",23,12.1,10.216218849444736,2.189189753452444,4.66666667,0.7297299178174812,0.25454545,0.05454545,0.2,0.25490196,1.2972976316755223,0.33333333,0.83333333,2.918919671269925,3.1495359966578858,-0.23061632538796095,3.323066259551553,"sa3044544"
"Kevin Warunek","PHI","A+",22,7.2,10.565213010533785,7.043475340355856,1.5,0,0.23684211,0.15789474,0.07894737,0.3125,2.0869556564017353,0.43478261,0.6875,5.86956278362988,3.392779302597046,2.476783481032834,4.521241395489199,"sa3044815"
"Jack Young","CHW","A+",23,27,8,4,2,0.6666666666666666,0.2,0.1,0.1,0.20952381,1.2592592592592593,0.25316456,0.61403509,5,4.244631154448898,0.7553688455511018,4.443218389098291,"sa3045743"
"Gage Ziehl","CHW","A+",22,28.2,7.220929431812216,1.5697672677852643,4.6,0,0.18852459,0.04098361,0.14754098,0.26724138,1.2558138142282116,0.33333333,0.56756757,3.7674414426846345,2.4160352248639927,1.3514062178206419,3.434603789610282,"sa3045855"
"Christian Herberholz","BAL","A+",24,36,9,3,3,0.75,0.2384106,0.0794702,0.1589404,0.23188406,1.2222222222222223,0.29292929,0.71078431,3,3.5594459692637126,-0.5594459692637126,3.437395558092329,"sa3066289"
"Ben Vespi","BAL","A+",24,11.2,8.485711973541267,2.314285083693073,3.66666667,0.7714283612310243,0.22,0.06,0.16,0.27659574,1.3714281977440432,0.34285714,0.89041096,1.5428567224620486,3.392779302597046,-1.8499225801349974,3.2981401422488106,"sa3066731"
"Tyler LaPorte","ATL","A+",28,24,7.875,2.625,3,1.125,0.22826087,0.07608696,0.15217391,0.20238095,1,0.23333333,1,1.5,4.267779302597047,-2.767779302597047,3.543982042123875,"sa3067023"
"Noah Beal","TBR","A+",23,24.2,7.662161174701849,1.8243240892147259,4.2,1.0945944535288354,0.19626168,0.04672897,0.14953271,0.26262626,1.2567565947923667,0.30666667,0.53691275,5.108107449801232,4.244130544230584,0.8639769055706479,3.8906337809266947,"sa3067027"
"Ryan Dromboski","PHI","A+",22,25.2,8.064934066062275,1.7532465361004945,4.6,0.3506493072200989,0.22115385,0.04807692,0.17307692,0.22916667,1.0519479216602967,0.29166667,0.76923077,2.8051944577607912,3.0421299953769476,-0.23693553761615638,3.7575268678970075,"sa3067032"
"Trent Buchanan","ATL","A+",23,5.2,3.176468806284284,3.176468806284284,1,0,0.0952381,0.0952381,0,0.21052632,1.0588229354280947,0.23529412,0.83333333,1.588234403142142,3.7457202810730776,-2.1574858779309354,4.31824875912206,"sa3067035"
"Aric McAtee","CHW","A+",25,6.2,10.799994850161147,6.749996781350717,1.6,0,0.24242424,0.15151515,0.09090909,0.33333333,2.0999989986424454,0.47368421,0.53333333,9.449995493891004,3.692779159545967,5.757216334345037,4.503861238366039,"sa3067068"
"Tony Rossi","NYY","A+",25,37.2,12.42477708330042,6.21238854165021,2,0,0.31515152,0.15757576,0.15757576,0.12403101,1.1150440972192683,0.20779221,0.78846154,2.628318229159704,3.4989739785226908,-0.870655749362987,4.389011254189088,"sa3067082"
"Jonathan Clark","CHW","A+",25,14.2,12.27272461268585,6.749998536977218,1.81818182,0,0.32258065,0.17741935,0.14516129,0.14,1.227272461268585,0.23333333,0.89473684,0.6136362306342925,3.120052088981805,-2.5064158583475122,3.857399625142526,"sa3067083"
"Mailon Felix","TEX","A+",25,48,7.875,6.5625,1.2,0.375,0.19004525,0.15837104,0.03167421,0.24571429,1.625,0.3129771,0.69605568,4.125,5.059445969263713,-0.934445969263713,5.531632384564729,"sa3067089"
"Brandon Clarke","BOS","A+",22,28.1,13.658825061890665,7.94117736156434,1.72,0,0.3115942,0.18115942,0.13043478,0.14705882,1.4117648642781049,0.25423729,0.60784314,5.082353511401178,4.169249977950003,0.9131035334511743,4.7417788414148205,"sa3067144"
"Boston Bateman","BAL","A+",19,11.1,10.323532307437533,8.73529656783176,1.18181818,0.7941178698028872,0.23214286,0.19642857,0.03571429,0.27272727,2.0294123339407117,0.36666667,0.75221239,5.55882508862021,5.422191636537757,0.13663345208245303,4.94308294438892,"sa3067145"
"Cohen Achen","BAL","A+",23,58.1,7.405714931441383,3.5485717379823294,2.08695652,0.46285718321508645,0.18972332,0.09090909,0.09881423,0.23245614,1.3028572564572802,0.28248588,0.62330623,3.7028574657206916,3.7013507580737706,0.0015067076469210683,3.8114185060506673,"sa3067146"
"Michael Caldon","BAL","A+",22,12.1,9.486488931627257,1.4594598356349624,6.5,0,0.23636364,0.03636364,0.2,0.26415094,1.2972976316755223,0.35,0.625,3.648649589087406,1.7711572630026433,1.877492326084763,3.2617956920533926,"sa3067147"
"Grant Umberger","CHW","A+",23,3.2,7.363629500734405,2.4545431669114683,3,0,0.15789474,0.05263158,0.10526316,0.25,1.3636350927285934,0.30769231,0.85714286,2.4545431669114683,4.210960358234202,-1.756417191322734,6.275531982787842,"sa3067156"
"Ryan Cabarcas","BAL","A+",24,16.2,12.959997528076643,3.239999382019161,4,0,0.31168831,0.07792208,0.23376623,0.28169014,1.55999970245367,0.42553191,0.73076923,2.6999994850159674,1.5927796459197345,1.107219839096233,2.176758909747914,"sa3067309"
"Josh Sanders","TEX","A+",23,26.2,6.074999275803652,3.037499637901826,2,0.6749999195337392,0.15652174,0.07826087,0.07826087,0.24271845,1.274999848008174,0.27710843,0.73099415,3.7124995574355655,4.367779186368002,-0.655279628932437,4.366078145259757,"sa3067414"
"Jay Allmer","BOS","A+",23,2,9,13.5,0.66666667,0,0.22222222,0.33333333,-0.11111111,0.2,2,0.33333333,0.8,4.5,7.392779302597046,-2.892779302597046,8.474222590029239,"sa3067432"
"P.J. Labriola","BOS","A+",24,0.2,0,13.49993200634393,0,0,0,0.25,-0.25,0.33333333,2.999984890298651,0.33333333,0.5,13.49993200634393,7.892756638045022,5.607175368298908,9.514913399050762,"sa3068587"
"Nate Wohlgemuth","HOU","A+",24,11,9,5.7272727272727275,1.57142857,0.8181818181818182,0.2244898,0.14285714,0.08163265,0.18421053,1.2727272727272727,0.23076923,0.54216867,4.909090909090909,5.574597484415228,-0.6655065753243186,5.277596537768841,"sa3068675"
"Brandon McPherson","HOU","A+",25,22.2,9.132351660398642,5.161763981964451,1.76923077,0.39705876784341926,0.24468085,0.13829787,0.10638298,0.2,1.27941158527324,0.26785714,0.62937063,4.367646446277612,3.7898380704404655,0.5778083758371464,4.122812544089627,"sa3068705"
"Robinson Martinez","BAL","A+",27,6,10.5,4.5,2.33333333,0,0.28,0.12,0.16,0.19047619,1.1666666666666667,0.28571429,0.625,4.5,3.059445969263713,1.440554030736287,3.9606487087905413,"sa873188"
"Cristhian Tortosa","PHI","A+",26,34.1,13.893205941684455,5.50485518444101,2.52380952,0.786407883491573,0.36054422,0.14285714,0.21768708,0.18699187,1.2815535879121929,0.29850746,0.65420561,3.932039417457865,3.5384103921325227,0.39362902532534205,3.0009565977902017,"sa920454"
