Name,Team,Level,Age,IP,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA,FIP,E-F,xFIP,PlayerId
"Ruddy Gomez","MIN","A",25,20,10.35,2.25,4.6,0.9,0.28395062,0.0617284,0.22222222,0.24,1.15,0.32,0.75471698,3.15,3.4469300270080567,-0.2969300270080568,2.9900885403156283,"sa3067415"
"J.T. Etheridge","NYY","A",23,29,10.551724137931034,4.655172413793103,2.26666667,0.6206896551724138,0.25373134,0.1119403,0.14179105,0.24107143,1.4482758620689655,0.32894737,0.45454545,6.827586206896552,4.374516233904608,2.453069972991943,4.531912651401142,"sa3067420"
"Grant Shepardson","MIA","A",19,13.2,7.902437186255761,9.8780464828197,0.8,0,0.17391304,0.2173913,-0.04347826,0.20408163,1.8292678671888334,0.27027027,0.56666667,5.92682788969182,6.181075755759977,-0.2542478660681571,6.875139004663089,"sa3067434"
"Gavin Adams","PIT","A",22,1,9,9,1,0,0.2,0.2,0,0,1,0,1,0,7.546930027008057,-7.546930027008057,8.60087816864252,"sa3067453"
"Jace Hampson","NYM","A",19,4,4.5,6.75,0.66666667,0,0.11764706,0.17647059,-0.05882353,0.14285714,1.25,0.16666667,0.4,6.75,4.796930027008057,1.9530699729919432,5.587391133233905,"sa3067455"
"Yulian Quintana","PIT","A",24,25,10.8,6.48,1.66666667,1.44,0.25,0.15,0.1,0.25,1.72,0.31818182,0.81218274,3.96,5.626930027008057,-1.666930027008057,4.34793061465025,"sa3067459"
"Brennen Oxford","MIN","A",25,27.1,10.865854922254483,3.951219971728903,2.75,0.6585366619548172,0.28947368,0.10526316,0.18421053,0.21,1.2073172135838315,0.29230769,0.71428571,2.6341466478192688,3.620100767225259,-0.9859541194059904,3.902771795184644,"sa3067483"
"Beau Blanchard","CIN","A",23,50.1,8.940398254434776,2.503311511241737,3.57142857,1.0728477905321732,0.21929825,0.06140351,0.15789474,0.28169014,1.4701988240626076,0.34394904,0.57057057,4.470199127217388,4.0038837155680564,0.4663154116493313,3.5221225123824964,"sa3067505"
"Logan Berrier","DET","A",24,26.2,7.424999114871131,5.399999356269913,1.375,0.3374999597668696,0.171875,0.125,0.046875,0.27272727,1.724999794364,0.33333333,0.60085837,4.724999436736174,4.409429924190057,0.31556951254611665,4.5542987919010205,"sa3067508"
"Ramon Marquez","PHI","A",19,17,11.647058823529411,2.6470588235294117,4.4,0,0.31428571,0.07142857,0.24285714,0.25396825,1.2352941176470589,0.3902439,0.65217391,4.235294117647059,2.1939888505374685,2.0413052671095904,2.9379522446323847,"sa3067514"
"Zach Murray","CIN","A",23,31.1,6.606383648972171,2.8723407169444224,2.3,0.8617022150833267,0.16312057,0.07092199,0.09219858,0.31007752,1.5957448427469012,0.3592233,0.64853556,5.744681433888845,4.47246203580126,1.2722193980875849,4.203243799149485,"sa3067522"
"Dariel Fregio","DET","A",25,5,10.8,1.8,6,0,0.375,0.0625,0.3125,0.13333333,0.6,0.22222222,1,0,1.7469300270080568,-1.7469300270080568,2.8008781686425213,"sa3067524"
"Brent Francisco","MIN","A",24,12.2,13.499996611947358,1.421052274941827,9.5,0,0.36538462,0.03846154,0.32692308,0.20408163,0.9473681832945514,0.33333333,0.84615385,0.7105261374709135,1.2574569173795576,-0.546930779908644,2.0895210309019836,"sa3067529"
"Peyton Holt","CIN","A",24,1,0,9,0,0,0,0.25,-0.25,0,1,0,1,0,6.546930027008057,-6.546930027008057,,"sa3067540"
"Yuhi Sako","NYM","A",25,9.1,14.464290640793745,3.8571441708783323,3.75,0.9642860427195831,0.36585366,0.09756098,0.26829268,0.24324324,1.39285761726162,0.38095238,0.51724138,5.785716256317499,3.0112155588305107,2.774500697486988,2.070050156114827,"sa3068589"
"Sam Rochard","MIN","A",24,13.1,12.825003057719005,4.7250011265280545,2.71428571,0.6750001609325793,0.3015873,0.11111111,0.19047619,0.28571429,1.725000411272147,0.41666667,0.50925926,4.050000965595475,3.246929955482466,0.8030710101130092,3.7738061829286593,"sa3068686"
"Grif Hughes","TOR","A",23,12,6,6,1,2.25,0.14545455,0.14545455,0,0.26086957,1.6666666666666667,0.25714286,0.53571429,9,7.713596693674724,1.2864033063252762,6.04451890612642,"sa3068779"
"Domenic Picone","STL","A",24,10.2,10.124996982515757,3.374998994171919,3,0,0.3,0.1,0.2,0.11111111,0.7499997764826487,0.16666667,0.625,2.5312492456289393,2.4219303622840838,0.10931888334485551,3.805236885921848,"sa3068844"
"Zeke Wood","STL","A",25,6.2,9.449995493891004,5.399997425080573,1.75,1.3499993562701433,0.21875,0.125,0.09375,0.28571429,1.7999991416935246,0.35,0.47169811,9.449995493891004,5.196929240227121,4.253066253663883,4.353575191085857,"sa3068853"
"Mason Olson","TOR","A",23,20.2,9.14515988362837,3.483870431858427,2.625,0,0.24137931,0.09195402,0.14942529,0.23684211,1.258064322615543,0.32727273,0.72413793,3.483870431858427,3.111446223025753,0.3724242088326739,3.621421051824704,"sa3068903"
"Carson Myers","TOR","A",22,11.1,10.323532307437533,7.147060828225985,1.44444444,0,0.24074074,0.16666667,0.07407407,0.31111111,2.0294123339407117,0.4375,0.82608696,3.176471479211549,3.6351653458750444,-0.45869386666349543,4.19313804795336,"sa3069008"
"Jonathan Stevens","MIN","A",21,13,13.846153846153847,8.307692307692308,1.66666667,1.3846153846153846,0.29850746,0.17910448,0.11940299,0.30909091,2.230769230769231,0.45454545,0.57251908,6.923076923076923,5.239237719315749,1.683839203761174,4.293185860950214,"sa3069085"
"Bobby Olsen","STL","A",23,15,9.6,1.8,5.33333333,0,0.27586207,0.05172414,0.22413793,0.18181818,0.8666666666666667,0.25641026,0.61538462,3,2.0135966936747236,0.9864033063252764,2.645965578655402,"sa3069092"
"Draven Zeigler","PIT","A",24,10,6.3,6.3,1,0,0.14893617,0.14893617,0,0.23684211,1.6,0.29032258,0.55555556,5.4,4.846930027008057,0.5530699729919437,5.690088540315628,"sa3069097"
"Colton Cosper","NYM","A",22,8.2,4.153844630225024,2.076922315112512,2,1.038461157556256,0.10526316,0.05263158,0.05263158,0.27777778,1.3846148767416746,0.29032258,0.47169811,6.230766945337535,4.816160330687925,1.4146066146496103,4.653863800753989,"sa3069106"
"Dayne Pengelly","TOR","A",22,11.1,11.911768047043308,3.9705893490144364,3,0.7941178698028872,0.30612245,0.10204082,0.20408163,0.27272727,1.500000420738787,0.39285714,0.83333333,3.176471479211549,3.3704593892740817,-0.1939879100625328,2.9673638467743313,"sa3069113"
"Cash Kuiper","DET","A",20,5,9,14.4,0.625,0,0.18518519,0.2962963,-0.11111111,0.11111111,2,0.15384615,0.72727273,5.4,6.946930027008056,-1.546930027008056,8.000878168642522,"sa3069133"
"Andrew Pogue","DET","A",24,5.1,8.437505029144901,8.437505029144901,1,0,0.18518519,0.18518519,0,0.23809524,1.8750011175877557,0.3125,0.63636364,6.75000402331592,5.046930921078262,1.7030731022376582,6.232623287144757,"sa3069138"
"Tyler Boudreau","NYY","A",22,5,16.2,5.4,3,0,0.45,0.15,0.3,0.17647059,1.2,0.375,0.83333333,1.8,1.7469300270080568,0.05306997299194327,2.3792989119887356,"sa3069160"
"Cale Wetwiska","DET","A",20,4,9,9,1,0,0.19047619,0.19047619,0,0.35294118,2.5,0.46153846,0.7,6.75,4.546930027008057,2.203069972991943,5.864365204051137,"sa3069168"
"Keegan Batka","PHI","A",23,2,9,0,2,0,0.25,0,0.25,0.25,1,0.33333333,1,0,1.5469300270080568,-1.5469300270080568,2.600878168642521,"sa3069185"
"Peyton Havard","PHI","A",23,1,18,18,1,0,0.4,0.4,0,0,2,0,1,0,5.546930027008057,-5.546930027008057,6.600878168642521,"sa3069191"
"Jadon Williamson","MIA","A",22,1.1,27.000066787169676,20.250050090377258,1.33333333,0,0.36363636,0.27272727,0.09090909,0.42857143,4.500011131194946,1,0.42857143,27.000066787169676,6.546937447804687,20.453129339364992,6.546937447804687,"sa3069193"
"Michael Hilker","MIN","A",20,2,13.5,0,3,0,0.5,0,0.5,0,0,0,1,0,0.5469300270080568,-0.5469300270080568,0.5469300270080568,"sa3069198"
"Joe Scarborough","NYM","A",21,0.2,0,40.499796019031784,0,0,0,0.5,-0.5,0.33333333,5.999969780597302,0.33333333,0.5,26.99986401268786,17.046862033351985,9.953001979335873,18.627776283382854,"sa3069200"
"Luke Hoskins","DET","A",22,1,0,0,0,0,0,0,0,0.25,1,0.25,1,0,3.546930027008057,-3.546930027008057,4.600878168642521,"sa3069201"
"Caden Wooster","NYM","A",20,1,0,9,0,0,0,0.33333333,-0.33333333,0,1,0,1,0,6.546930027008057,-6.546930027008057,6.546930027008057,"sa3069202"
"Eric Pardinho","TOR","A",24,3.1,10.800011072170165,8.100008304127623,1.33333333,2.700002768042541,0.19047619,0.14285714,0.04761905,0.44444444,3.300003383163106,0.53846154,0.625,8.100008304127623,7.7469343328520095,0.3530739712756139,4.479299867854194,"sa968102"
