Name,Team,Level,Age,IP,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA,FIP,E-F,xFIP,PlayerId
"Marco Eluscat","SDP","DSL",18,47,11.106382978723405,4.595744680851064,2.41666667,0.7659574468085106,0.27884615,0.11538462,0.16346154,0.25280899,1.4680851063829787,0.35344828,0.63400576,5.553191489361702,4.586227435254036,0.9669640541076658,4.018381632816919,"sa3025026"
"Nomar Jimenez","KCR","DSL",18,14.2,6.749998482113876,11.045452061640889,0.61111111,0.613636225646716,0.14102564,0.23076923,-0.08974359,0.25862069,2.249999494037959,0.30434783,0.68452381,4.295453579527012,7.510307891223725,-3.2148543116967128,7.46350652178158,"sa3025027"
"Edwyn Hernandez","SDP","DSL",17,36,6.75,6.25,1.08,0.25,0.16981132,0.1572327,0.01257862,0.24427481,1.5833333333333333,0.30097087,0.80204778,2.75,5.227480390336779,-2.477480390336779,5.531454605795443,"sa3025028"
"Reykelly Rubi","BAL","DSL",19,23,9,8.217391304347826,1.0952381,0.391304347826087,0.20175439,0.18421053,0.01754386,0.25,1.8695652173913044,0.328125,0.49356223,9,5.989557685022769,3.0104423149772312,6.346371628441241,"sa3025029"
"Henry Ramirez","PHI","DSL",19,24.1,9.246576550441448,3.698630620176579,2.5,0,0.23364486,0.09345794,0.14018692,0.23958333,1.3561645607314123,0.32394366,0.64705882,2.5890414341236054,3.3344057176367583,-0.7453642835131529,3.981009305514079,"sa3025037"
"Gregg Ferrera","LAD","DSL",19,28,8.678571428571429,8.357142857142858,1.03846154,0.6428571428571429,0.19565217,0.1884058,0.00724638,0.27272727,2,0.34567901,0.63405797,6.428571428571429,6.033035945892334,0.39553548267909466,5.837415693540659,"sa3025038"
"Jhonan Coba","DET","DSL",18,42,10.714285714285714,3.2142857142857144,3.33333333,0.42857142857142855,0.28089888,0.08426966,0.19662921,0.2654321,1.380952380952381,0.37272727,0.60498221,5.142857142857143,3.413988326844715,1.7288688160124281,3.332438237024915,"sa3025048"
"Albert Ortiz","MIA","DSL",18,33.2,12.297027845170753,4.544553768867452,2.70588235,0.5346533845726414,0.32857143,0.12142857,0.20714286,0.1826087,1.1287127007644653,0.28358209,0.625,3.4752469997221693,4.300362638178655,-0.8251156384564853,3.954793672185441,"sa3025049"
"Enyer Cepeda","KCR","DSL",18,8.2,3.1153834726687677,11.423072733118815,0.27272727,2.076922315112512,0.06666667,0.24444444,-0.17777778,0.33333333,2.538460607359737,0.32142857,0.79207921,6.230766945337535,10.494572037353482,-4.2638050920159465,8.283904884150326,"sa3025061"
"Juan Duarte","PHI","DSL",20,28,9,5.785714285714286,1.55555556,0.9642857142857143,0.22580645,0.14516129,0.08064516,0.21359223,1.4285714285714286,0.26388889,0.72164948,4.5,5.675893088749477,-1.1758930887494774,5.089282239734063,"sa3025064"
"Edwarlys Hidalgo","ATL","DSL",19,36,7.5,4.25,1.76470588,1.25,0.19480519,0.11038961,0.08441558,0.23308271,1.3333333333333333,0.26530612,0.55555556,5.5,5.921924834781223,-0.42192483478122256,4.781454605795443,"sa3025065"
"Victor Rodriguez","MIA","DSL",18,17,9,3.7058823529411766,2.42857143,0,0.21518987,0.08860759,0.12658228,0.23529412,1.3529411764705883,0.31372549,0.48148148,4.764705882352941,3.9742124164805697,0.7904934658723715,4.698540637685972,"sa3025066"
"Jose Lopez","NYM","DSL",21,20.1,7.524591340329427,6.63934530029067,1.13333333,0,0.17894737,0.15789474,0.02105263,0.24358974,1.672131408962095,0.31147541,0.5,5.754099260251914,4.8691016503733815,0.8849976098785328,5.441043969103337,"sa3025068"
"Yeisy Celesten","TEX","DSL",20,1.2,5.399989314100431,10.799978628200861,0.5,10.799978628200861,0.07142857,0.14285714,-0.07142857,0.54545455,4.799990501422605,0.5,0.16129032,37.799925198703015,23.832996764260578,13.966928434442437,9.874835020439072,"sa3025069"
"Aldrin Gonzalez","MIL","DSL",19,5.2,12.705875225137136,3.176468806284284,4,0,0.33333333,0.08333333,0.25,0.15,0.8823524461900788,0.25,0.57142857,4.7647032094264254,3.327153988940271,1.4375492204861544,4.051481803808713,"sa3025070"
"Yunier De Jesus","TEX","DSL",19,16.2,10.79999794006387,8.099998455047903,1.33333333,0.5399998970031935,0.24691358,0.18518519,0.0617284,0.16666667,1.4999997138977597,0.23076923,0.60810811,3.239999382019161,6.193035533905109,-2.953036151885948,5.618261972875995,"sa3025074"
"Noel Ulloa","TEX","DSL",22,26.2,12.487498511374174,3.037499637901826,4.11111111,0.6749999195337392,0.31623932,0.07692308,0.23931624,0.23584906,1.274999848008174,0.34328358,0.57228916,3.037499637901826,3.4705360129475515,-0.43303637504572556,3.0855617556969603,"sa3025075"
"Jeremy Florian","LAD","DSL",20,3,9,39,0.23076923,0,0.12,0.52,-0.4,0.1,4.666666666666667,0.14285714,0.375,30,17.033035945892333,12.966964054107667,17.945152965188026,"sa3025080"
"Michael Gil","CIN","DSL",20,22.1,8.059702639750956,4.835821583850573,1.66666667,0.4029851319875478,0.2020202,0.12121212,0.08080808,0.26436782,1.567164402173797,0.33333333,0.44642857,6.447762111800765,4.436021077879882,2.0117410339208828,4.466547438468363,"sa3025082"
"Antony De Los Santos","TOR","DSL",18,24.2,6.567566721173013,9.486485263916574,0.69230769,1.0945944535288354,0.15254237,0.22033898,-0.06779661,0.2183908,1.8243240892147259,0.24242424,0.82969432,4.0135129962723965,7.924927336217083,-3.9114143399446863,6.898512142392275,"sa3025083"
"Juan Medina","BOS","DSL",18,35,6.942857142857143,6.171428571428572,1.125,1.0285714285714285,0.15,0.13333333,0.01666667,0.28965517,1.8857142857142857,0.33333333,0.54621849,8.228571428571428,6.975893088749477,1.2526783398219505,6.545628496791636,"sa3025093"
"David De Los Santos","BAL","DSL",19,38,6.868421052631579,6.157894736842105,1.11538462,0.47368421052631576,0.16384181,0.14689266,0.01694915,0.2137931,1.5,0.25438596,0.56478405,4.973684210526316,5.7172464722081235,-0.7435622616818076,5.7171237103641035,"sa3025094"
"Ruben Saldana","MIL","DSL",19,31.1,8.904256222527708,6.606383648972171,1.34782609,0.8617022150833267,0.20261438,0.1503268,0.05228758,0.3015873,1.9468087081512195,0.38043478,0.70723684,5.1702132904999605,5.884099963478739,-0.713886672978779,5.1415685663215145,"sa3025095"
"Samuel Gonzalez","ARI","DSL",20,34,10.852941176470589,1.588235294117647,6.83333333,0,0.31782946,0.04651163,0.27131783,0.17948718,0.7941176470588235,0.27631579,0.81818182,1.0588235294117647,2.680094769421746,-1.6212712400099811,3.3239420771598818,"sa3025098"
"Brian Fernandez","COL","DSL",18,15.2,5.170211716872739,4.595743748331324,1.125,0,0.11842105,0.10526316,0.0131579,0.328125,1.8510634541890054,0.38181818,0.60606061,6.893615622496986,5.181971882975165,1.7116437395218211,6.055275234886578,"sa3025100"
"Jesus Lopez","TEX","DSL",17,12,9,2.25,4,0,0.26666667,0.06666667,0.2,0.21428571,1,0.3,0.83333333,1.5,2.783035945892334,-1.2830359458923342,3.1820871418341996,"sa3025101"
"Victor Santos","BAL","DSL",18,33.1,9.720001483154523,8.640001318359577,1.125,0,0.2195122,0.19512195,0.02439024,0.234375,1.86000028381352,0.32608696,0.57575758,6.210000947570945,5.113036110687281,1.0969648368836644,5.564534104131775,"sa3025107"
"Anthony Aquino","CIN","DSL",19,11.2,10.79999705723434,15.428567224620485,0.7,0,0.1686747,0.24096386,-0.07228916,0.33333333,3.3428562320011053,0.44186047,0.33333333,15.428567224620485,8.318749063842468,7.109818160778017,9.550106704373324,"sa3025108"
"Diomer Gonzalez","OAK","DSL",20,44.1,7.511279057240772,2.233082962963473,3.36363636,0.20300754208758845,0.21142857,0.06285714,0.14857143,0.18292683,0.9248121361767918,0.23015873,0.68181818,2.233082962963473,3.4014569260642813,-1.1683739631008083,3.8488903464494464,"sa3025109"
"Ryjeteri Merite","CIN","DSL",19,33.1,11.880001812744418,4.050000617981051,2.93333333,0,0.31884058,0.10869565,0.21014493,0.1965812,1.140000173950222,0.31506849,0.81818182,0.8100001235962103,3.2830358314513988,-2.4730357078551886,3.590875372436281,"sa3025117"
"Eddy Mota","HOU","DSL",21,42,7.285714285714286,3,2.42857143,0.21428571428571427,0.20238095,0.08333333,0.11904762,0.21710526,1.119047619047619,0.27350427,0.67226891,2.7857142857142856,3.8663692792256676,-1.080654993511382,4.28979664592161,"sa3025118"
"Alvaro Carrillo","NYM","DSL",20,32.2,9.091835319077578,9.918365802630085,0.91666667,0.27551016118416904,0.21568627,0.23529412,-0.01960784,0.18584071,1.7448976874997373,0.25316456,0.68791946,4.959182901315042,6.084056034707815,-1.1248731333927724,6.230574844841472,"sa3025127"
"Danny Portel","NYM","DSL",20,17.1,6.230770373485707,9.34615556022856,0.66666667,0,0.12903226,0.19354839,-0.06451613,0.25373134,2.0192311395555533,0.30909091,0.44186047,12.461540746971414,7.148421132635187,5.313119614336227,7.8982867042922305,"sa3025140"
"Gabriel Paez","TBR","DSL",18,22.2,9.529410428242063,11.514704267459159,0.82758621,0,0.21238938,0.25663717,-0.04424779,0.25925926,2.2058820435745514,0.36842105,0.62264151,7.147057821181547,6.150682707723904,0.9963751134576428,6.603387782487104,"sa3025143"
"Samuel Bello","ARI","DSL",20,28.2,7.220929431812216,5.023255256912846,1.4375,0.6279069071141058,0.17164179,0.11940299,0.05223881,0.25454545,1.5348835507233696,0.30588235,0.73170732,4.0813948962416875,5.846989233110862,-1.7655943368691744,5.465010117971019,"sa3025144"
"John Arias","TBR","DSL",20,14.2,8.590907228880095,6.749998536977218,1.27272727,1.227272461268585,0.17721519,0.13924051,0.03797468,0.265625,1.9090904953066878,0.3125,0.34246575,10.431815920782974,6.964853492256177,3.466962428526797,5.891761665779603,"sa3025149"
"Gustavo De La Cruz","PHI","DSL",19,17,8.470588235294118,16.41176470588235,0.51612903,0,0.16161616,0.31313131,-0.15151515,0.234375,2.7058823529411766,0.3125,0.6,7.9411764705882355,8.327153592951158,-0.38597712236292203,8.810039073754758,"sa3025150"
"Leonel Vivas","CHC","DSL",18,1,9,9,1,0,0.2,0.2,0,0.25,2,0.33333333,1,0,5.033035945892334,-5.033035945892334,6.401211474835873,"sa3025161"
"Anthony Astudillo","TEX","DSL",19,46,12.130434782608695,2.5434782608695654,4.76923077,0.391304347826087,0.32804233,0.06878307,0.25925926,0.25862069,1.2608695652173914,0.39090909,0.66433566,2.9347826086956523,2.8808620328488557,0.05392057584679666,2.8807606208907526,"sa3025166"
"Geremias Pena","ARI","DSL",18,26,8.307692307692308,6.923076923076923,1.2,0.6923076923076923,0.192,0.16,0.032,0.20618557,1.5384615384615385,0.25352113,0.68584071,5.1923076923076925,6.41765133050772,-1.2253436382000276,6.2332944343009835,"sa3025191"
"Yeison Martinez","PIT","DSL",17,22.2,8.338234124711805,2.7794113749039346,3,0,0.22340426,0.07446809,0.14893617,0.20238095,1.0588233809157848,0.26984127,0.59259259,3.9705876784341925,3.503624255434442,0.4669634229997506,4.046870345150282,"sa3025227"
"Alberto Toribio","KCR","DSL",18,30,8.4,5.1,1.64705882,0,0.22764228,0.13821138,0.08943089,0.1980198,1.2333333333333334,0.2739726,0.71428571,3,4.366369279225667,-1.3663692792256672,4.913639490803083,"sa3025239"
"Raymel Belliard","SDP","DSL",19,44,7.159090909090909,3.8863636363636362,1.84210526,0,0.2,0.10857143,0.09142857,0.17449664,1.0227272727272727,0.22807018,0.71153846,2.4545454545454546,4.214854127710516,-1.7603086731650612,4.759014849449423,"sa3025332"
"Leonardo Leon","DET","DSL",19,33,8.727272727272727,7.090909090909091,1.23076923,0.2727272727272727,0.20512821,0.16666667,0.03846154,0.27559055,1.8484848484848484,0.36170213,0.55910543,6,5.123945036801425,0.876054963198575,5.310443746050199,"sa3025347"
"Jean Brito","NYM","DSL",19,44.1,7.308271515153184,4.263158383839357,1.71428571,0.4060150841751769,0.19354839,0.11290323,0.08064516,0.18902439,1.1729324653949555,0.23015873,0.65737052,2.842105589226238,4.484163817198087,-1.6420582279718485,4.792669649720742,"sa3025348"
"Esmerlin Peguero","DET","DSL",20,16.2,10.259998043060676,9.17999824905429,1.11764706,0.5399998970031935,0.24358974,0.21794872,0.02564103,0.16949153,1.6199996910095804,0.23076923,0.79710145,3.239999382019161,5.953035579681466,-2.7130361976623054,5.8297598570873435,"sa3025379"
"Raminel Almonte","ARI","DSL",18,28.1,9.211765739414634,6.035294794788898,1.52631579,0.3176470944625736,0.2248062,0.14728682,0.07751938,0.25233645,1.6235295939198207,0.33766234,0.6512605,4.764706416938604,4.774212499638339,-0.009506082699735074,5.01557294447171,"sa3025380"
"Anthony Reynoso","NYM","DSL",18,33,6.272727227408039,6.272727227408039,1,0.5454545415137425,0.15333333,0.15333333,0,0.17948718,1.3333333237002596,0.20652174,0.68359375,4.636363602866812,6.4269753225359825,-1.7906117196691707,6.447563892520536,"sa3025398"
"Luis Hernandez","SFG","DSL",19,23.2,8.746477698409699,7.985914420287116,1.0952381,0.38028163906129125,0.21698113,0.19811321,0.01886793,0.20731707,1.6056335871476741,0.27586207,0.75757576,3.802816390612912,5.6809230484912625,-1.8781066578783503,5.565204041516785,"sa3025447"
"Alberto Laroche","SFG","DSL",19,38.1,7.9826097548257255,1.4086958390868927,5.66666667,0,0.22222222,0.03921569,0.18300654,0.21126761,0.9391305593912618,0.27777778,0.65853659,2.113043758630339,3.119992346484163,-1.0069485878538238,3.6196739103116777,"sa3025448"
"Luis Yepes","CIN","DSL",19,27.1,7.573171612480397,7.243903281502989,1.04545455,0.9878049929322258,0.16197183,0.15492958,0.00704225,0.30357143,2.0487807260816533,0.36046512,0.46822742,8.231708274435215,7.069621664906213,1.162086609529002,6.39362035216973,"sa3025464"
"Christopher Rochin","NYM","DSL",18,30,8.1,3.6,2.25,0.6,0.1942446,0.08633094,0.10791367,0.26190476,1.5,0.31958763,0.46296296,4.2,4.399702612559,-0.19970261255900024,4.2171237103641035,"sa3025466"
"Omar Montano","MIN","DSL",19,31.2,9.094735929114098,5.399999457911496,1.68421053,0,0.19277108,0.11445783,0.07831325,0.34532374,2.1157892612869604,0.44859813,0.38666667,10.799998915822991,4.569877997263652,6.230120918559339,5.066741692106712,"sa3025468"
"Jean Tamayo","TBR","DSL",18,15.2,8.617024773546898,2.2978732729458393,3.75,0.5744683182364598,0.2027027,0.05405405,0.14864865,0.33823529,1.7234049547093797,0.42307692,0.57971014,7.468088137073979,4.096865759029718,3.3712223780442603,4.1840472659356065,"sa3025486"
"Jesus Montiel","PHI","DSL",18,39,10.615384615384615,3.230769230769231,3.28571429,0.6923076923076923,0.26136364,0.07954545,0.18181818,0.29559748,1.564102564102564,0.4,0.58528428,6.230769230769231,3.981753894610283,2.2490153361589478,3.8237080662678453,"sa3025493"
"Raudy Reyes","ATL","DSL",16,27,11.666666666666666,9.666666666666666,1.20689655,0,0.28,0.232,0.048,0.21276596,1.8148148148148149,0.33898305,0.76470588,3.6666666666666665,4.884887797744186,-1.2182211310775197,5.3409463073920325,"sa3066459"
"Adrian Torres","LAD","DSL",17,9.1,8.678574384476248,14.464290640793745,0.6,0,0.18,0.3,-0.12,0.18181818,2.250000766345694,0.25,0.56521739,7.714288341756665,7.568751435864138,0.1455369058925262,8.008522291381052,"sa3067272"
"Shai Romero","LAD","DSL",17,16.2,5.939998867035128,17.279996704102192,0.34375,0,0.10377358,0.30188679,-0.19811321,0.32857143,3.299999370575071,0.38983051,0.42372881,14.03999732208303,9.193034961700628,4.846962360382403,9.644532800135616,"sa3067273"
"Joseph Deng Thon","LAD","DSL",17,3.2,12.27271583455734,53.999949672052296,0.22727273,0,0.15151515,0.66666667,-0.51515152,0.09090909,6.27272142655153,0.16666667,0.43478261,31.909061169849085,19.30574898445258,12.603312185396504,19.678887417308562,"sa3067274"
"Kendry Chourio","KCR","DSL",17,17.2,11.207545153141893,0.5094338705973588,22,0,0.32835821,0.01492537,0.31343284,0.18461538,0.735848924196185,0.27906977,0.64285714,2.037735482389435,1.882092936703486,0.15564254568594915,2.075702646527457,"sa3067545"
"Maximo Rodriguez","SEA","DSL",19,33.1,9.450001441955786,2.160000329589894,4.375,0.2700000411987368,0.26717557,0.0610687,0.20610687,0.14754098,0.7800001190185728,0.19767442,0.5859375,2.160000329589894,3.1330358085632115,-0.9730354789733173,3.2971469228267134,"sa3067559"
"Jesus Guerrero","NYY","DSL",18,3.1,8.100008304127623,2.700002768042541,3,0,0.21428571,0.07142857,0.14285714,0.23076923,1.2000012302411294,0.3,1,0,3.133035023211487,-3.133035023211487,4.159167721910271,"sa3067560"
"Dani Richar","BOS","DSL",19,26.2,8.437498994171738,6.412499235570522,1.31578947,0,0.19379845,0.14728682,0.04651163,0.30188679,1.912499772012261,0.39506173,0.65454545,6.074999275803652,4.745535860955726,1.3294634148479263,5.181641758818604,"sa3067561"
"Kauriel Leon","LAA","DSL",18,13.2,10.536582915007681,11.85365577938364,0.88888889,1.3170728643759602,0.21052632,0.23684211,-0.02631579,0.27272727,2.4146335846892604,0.35135135,0.45180723,12.512192211571621,8.203766683082875,4.308425528488746,7.252376723279278,"sa3067562"
"Earle Zulueta","STL","DSL",18,13.2,7.243900754067781,3.2926821609399,2.2,0.6585364321879801,0.20754717,0.09433962,0.11320755,0.1875,1.0243900056257467,0.22222222,0.63492063,3.2926821609399,4.472060234017654,-1.1793780730777539,4.271668802610611,"sa3067563"
"Daniel Gomez","STL","DSL",17,44,8.795454545454545,2.659090909090909,3.30769231,0.8181818181818182,0.22051282,0.06666667,0.15384615,0.29281768,1.5,0.36567164,0.6514658,5.113636363636363,4.214854127710516,0.8987822359258475,3.8104084055193446,"sa3067564"
"Ezequiel Sosa","BAL","DSL",17,14.1,6.9069782760483225,17.581399248123002,0.39285714,0,0.12359551,0.31460674,-0.19101124,0.23636364,2.860465750686679,0.29545455,0.34042553,15.697677900109824,9.614432532598048,6.0832453675117755,10.378065555324024,"sa3067565"
"Maykel Sanchez","TEX","DSL",19,12.2,9.236839787121877,14.21052274941827,0.65,2.1315784124127406,0.16883117,0.25974026,-0.09090909,0.36363636,3.1578939443151715,0.43589744,0.58201058,12.078944337005531,10.269876485914796,1.8090678510907345,7.839012872849157,"sa3067566"
"Manuel Cruz","NYY","DSL",19,37.2,7.168140624981011,5.973450520817509,1.2,0.7168140624981011,0.16216216,0.13513514,0.02702703,0.30967742,1.938052835643014,0.36885246,0.54200542,8.601768749977213,5.864894105609704,2.736874644367509,5.3925062233437,"sa3067567"
"Ranci Castillo","BOS","DSL",18,26.2,9.11250217258982,5.0625012069943445,1.8,0.33750008046628965,0.22131148,0.12295082,0.09836066,0.26923077,1.6125003844500505,0.35526316,0.56053812,4.7250011265280545,4.520536062121419,0.20446506440663548,4.648715080706271,"sa3067568"
"Maickol Reyes","PIT","DSL",17,19.1,4.655173179227431,6.982759768841146,0.66666667,0,0.1010101,0.15151515,-0.05050505,0.30120482,2.0689658574344136,0.34246575,0.53658537,6.05172513299566,5.4813120460964235,0.5704130868992365,6.11822144877775,"sa3067569"
"Asael Arias","BAL","DSL",19,20.1,8.85246040038756,8.85246040038756,1,0,0.2020202,0.2020202,0,0.12,1.4262297311735515,0.16363636,0.39393939,4.8688532202131585,5.606806683739012,-0.7379534635258533,6.481541994737766,"sa3067570"
"Laurens Sosa","BAL","DSL",17,23.1,5.7857150739554095,9.64285845659235,0.6,0.385714338263694,0.125,0.20833333,-0.08333333,0.19767442,1.800000245230572,0.22857143,0.64516129,5.014286397428021,7.675893585049444,-2.6616071876214225,8.115564387465845,"sa3067571"
"Francisco De Sala","DET","DSL",18,18.2,6.749998850482046,9.642855500688638,0.7,0,0.15053763,0.21505376,-0.06451613,0.26388889,2.089285358482538,0.32758621,0.625,6.2678560754476145,5.908035626581792,0.35982044886582276,6.8242244408304575,"sa3067572"
"Carlos Luces","KCR","DSL",18,21.2,8.723075643234893,7.4769219799156215,1.16666667,0.41538455443975675,0.19626168,0.1682243,0.02803738,0.25882353,1.8461535752878078,0.33333333,0.56338028,5.8153837621565945,5.740728003033556,0.07465575912303812,5.519607412722079,"sa3067573"
"Kevin Defrank","MIA","DSL",16,31,9.870967741935484,2.903225806451613,3.4,0.2903225806451613,0.24113475,0.07092199,0.17021277,0.24590164,1.2903225806451613,0.33333333,0.71428571,3.193548387096774,4.097552074924592,-0.9040036878278181,4.229880917240536,"sa3067574"
"Jorge Mitre","PHI","DSL",19,27.1,8.560976605412623,3.951219971728903,2.16666667,0.6585366619548172,0.22413793,0.10344828,0.12068966,0.24509804,1.3536586940182354,0.31081081,0.69060773,4.280488302706312,4.61840186762995,-0.337913564923638,4.142706721755662,"sa3067575"
"Juan Parra","PHI","DSL",17,6.2,2.6999987125402867,18.899990987782008,0.14285714,0,0.04878049,0.34146341,-0.29268293,0.26923077,3.1499984979636677,0.29166667,0.54545455,13.499993562701434,10.18303301334521,3.3169605493562244,11.517003517978456,"sa3067576"
"Jhon Almonte","LAA","DSL",18,47.1,6.845071158080964,4.943662503058474,1.38461538,0.190140865502249,0.16901408,0.12206573,0.04694836,0.28729282,1.6478875010194913,0.35416667,0.60532688,5.7042259650674705,4.814726170734914,0.8894997943325569,5.089275532277678,"sa3067577"
"Berny Ortiz","BOS","DSL",19,40.1,8.033058864254139,4.909091528155307,1.63636364,0.2231405240070594,0.2,0.12222222,0.07777778,0.19736842,1.2892563609296765,0.25217391,0.58303887,4.685951004148247,4.652870734800833,0.03308026934741459,4.839382318671908,"sa3067578"
"Oliver Franco","SDP","DSL",18,20.2,11.322578903539888,5.225805647787641,2.16666667,0,0.26804124,0.12371134,0.1443299,0.2625,1.5967739479351124,0.38888889,0.5,5.661289451769944,3.984648856560967,1.6766405952089771,4.61356815619079,"sa3067579"
"Isaac Palacio","HOU","DSL",19,27.2,5.20481867907206,7.807228018608091,0.66666667,0.6506023348840075,0.11940299,0.17910448,-0.05970149,0.28703704,1.9879515788122455,0.32222222,0.66420664,6.83132451628208,6.635445285428364,0.1958792308537154,6.511646368119251,"sa3067580"
"Samuel Savinon","LAD","DSL",18,5,12.6,12.6,1,0,0.25925926,0.25925926,0,0.1875,2,0.33333333,0.5,10.8,7.833035945892334,2.9669640541076667,7.969853498786688,"sa3067581"
"Luis  Fonseca","TOR","DSL",23,39,9.23076923076923,1.8461538461538463,5,0.46153846153846156,0.24691358,0.04938272,0.19753086,0.2781457,1.2820512820512822,0.36697248,0.55776892,3,3.494574407430796,-0.49457440743079584,3.371669809959638,"sa3067582"
"Cristopher Aranguren","CHC","DSL",19,34,6.088235294117647,3.7058823529411766,1.64285714,0,0.1483871,0.09032258,0.05806452,0.27737226,1.5294117647058822,0.33333333,0.53571429,6.088235294117647,4.268330063539393,1.8199052305782537,4.992658284744795,"sa3067583"
"Fernando Figuera","PIT","DSL",19,14.2,7.977270998245803,12.27272461268585,0.65,0.6136362306342925,0.13684211,0.21052632,-0.07368421,0.35294118,2.9999993497676525,0.42592593,0.54435484,12.886360843320144,8.669398577351433,4.216962265968711,8.52931253259256,"sa3067584"
"Manuel Ruiz","WSN","DSL",19,24.1,7.397261240353158,7.027398178335501,1.05263158,0.7397261240353158,0.17094017,0.16239316,0.00854701,0.26595745,1.80821941430855,0.31944444,0.66371681,5.547945930264869,6.293310213778021,-0.745364283513152,5.843307311909181,"sa3067585"
"Jamesson Val","MIN","DSL",19,1.2,5.399989314100431,0,1,0,0.1,0,0.1,0.5,2.999994063389128,0.55555556,0.4,16.199967942301292,2.8330383205366827,13.366929621764609,4.474845706338641,"sa3067586"
"Juan Quinones","MIN","DSL",17,24.2,9.486485263916574,7.2972963568589035,1.3,0.7297296356858903,0.20155039,0.15503876,0.04651163,0.3364486,2.270269977689437,0.43037975,0.52536232,9.12162044607363,5.654657358527646,3.4669630875459836,5.4048686813818945,"sa3067587"
"Keyner Cedeno","MIA","DSL",17,32,12.375,5.0625,2.44444444,0.5625,0.29931973,0.12244898,0.17687075,0.21138211,1.375,0.31168831,0.69915254,3.09375,4.345535945892334,-1.2517859458923342,3.939213056047447,"sa3067588"
"Diego Godoy","MIA","DSL",20,36,12.25,1.75,7,0.5,0.34751773,0.04964539,0.29787234,0.19847328,0.9166666666666666,0.3,0.75301205,2.75,2.866369279225667,-0.1163692792256672,2.6002055666512915,"sa3067589"
"Angel Gonzalez","CHC","DSL",17,34,7.411764705882353,7.676470588235294,0.96551724,0.7941176470588235,0.17721519,0.1835443,-0.00632911,0.22222222,1.6764705882352942,0.26315789,0.78853047,3.4411764705882355,6.35656535765704,-2.9153888870688043,5.994195440433481,"sa3067590"
"Yerlin Burgos","OAK","DSL",17,11,10.636363636363637,10.636363636363637,1,0,0.24528302,0.24528302,0,0.2,1.8181818181818181,0.31818182,0.8,4.090909090909091,6.57849049134688,-2.487581400437789,7.013819068738005,"sa3067591"
"Henry Alcantara","SEA","DSL",17,34.1,9.699030563062733,3.932039417457865,2.46666667,0.2621359611638576,0.25694444,0.10416667,0.15277778,0.17073171,1.0485438446554305,0.23529412,0.78817734,1.572815766983146,4.091288381706525,-2.518472614723379,4.2107697813038465,"sa3067592"
"Cesar Maiz","CIN","DSL",17,11,9,3.272727272727273,2.75,0.8181818181818182,0.23913043,0.08695652,0.15217391,0.23809524,1.2727272727272727,0.3,0.63492063,4.090909090909091,4.305763218619607,-0.21485412771051582,3.994602191583677,"sa3067593"
"Starlin Alberto","CIN","DSL",17,18,13.5,17,0.79411765,0.5,0.27272727,0.34343434,-0.07070707,0.17741935,2.5,0.29411765,0.49356223,11.5,7.921924834781223,3.5780751652187774,7.8837903770307705,"sa3067594"
"Erick Hernandez","CHC","DSL",17,7.2,12.913038123985737,4.695650226903904,2.75,0,0.34375,0.125,0.21875,0.14814815,1.0434778282008677,0.25,0.66666667,3.521737670177928,3.119992846216575,0.40174482396135325,3.566136855447693,"sa3067595"
"Jider Corpas","CHC","DSL",17,28.1,5.4000006058637515,6.670588983714046,0.80952381,0,0.12878788,0.15909091,-0.03030303,0.25925926,1.7294119587406784,0.30769231,0.57692308,6.670588983714046,5.374212566956534,1.2963764167575116,6.195117976425763,"sa3067596"
"Ronald De Los Santos","HOU","DSL",17,15,7.2,14.4,0.5,1.8,0.13483146,0.26966292,-0.13483146,0.27419355,2.7333333333333334,0.29787234,0.50251256,11.4,10.433035945892335,0.966964054107665,8.745152965188026,"sa3067597"
"Ricardo Reyes","OAK","DSL",17,33,7.090909090909091,3.8181818181818183,1.85714286,0.2727272727272727,0.18439716,0.09929078,0.08510638,0.22689076,1.2424242424242424,0.2826087,0.79831933,2.4545454545454546,4.8512177640741525,-2.396672309528698,5.141366134606528,"sa3067598"
"Albert Munoz","CHW","DSL",16,25.1,9.947369669283022,9.592106466808628,1.03703704,0.7105264049487873,0.20289855,0.19565217,0.00724638,0.31132075,2.368421349829291,0.40789474,0.64308682,8.171053656911054,6.638299430704555,1.5327542262064995,6.179056335731371,"sa3067599"
"Luis Dorante","CLE","DSL",18,28.2,7.848836338926322,4.3953483497987405,1.78571429,0.6279069071141058,0.20325203,0.11382114,0.08943089,0.24770642,1.4302323995376853,0.30487805,0.60209424,5.337208710469899,4.66094285300644,0.6762658574634592,4.4937354540586325,"sa3067600"
"Darling Valencio","BAL","DSL",17,14.1,7.534885392052715,10.046513856070288,0.75,0,0.16901408,0.22535211,-0.05633803,0.19230769,1.8139538906793573,0.25,0.68965517,3.1395355800219646,6.335362037908442,-3.195826457886477,6.669451485351056,"sa3067601"
"Luisberth Valdez","ATL","DSL",17,29.1,10.431819312336154,6.750000731511629,1.54545455,0.3068182150687104,0.2556391,0.16541353,0.09022556,0.23636364,1.636363813699789,0.33333333,0.6302521,4.909091441099366,4.510308724888106,0.3987827162112598,4.463586856052717,"sa3067602"
